0.09494416	0.124119036	-0.041165177	0.095138736	-0.10812898	0.15182444	-0.1257444	-0.112547785	-0.078594655	0.09376428	0.12270889	0.050484147	0.06459403	0.11817604	0.14394876	0.04098946
0.09743613	0.08924245	-0.02114873	0.01868125	-0.06886031	0.096475706	-0.09470976	-0.097622745	-0.107560106	0.104206435	0.08272695	0.054991037	0.12168402	0.11682639	0.05671653	0.081443414
0.2962952	0.287499	-0.26059332	0.23308805	-0.18632476	0.21199611	-0.19293077	-0.26485348	-0.27210364	0.22367246	0.22925036	0.21012586	0.25057423	0.19338453	0.2924892	0.21065116
-0.059497092	-0.040967703	0.15014987	-0.13970801	0.05465206	-0.076233305	0.076739386	0.08403833	0.05305681	-0.05944938	-0.07709463	-0.15517475	-0.12901145	-0.09415842	-0.07329475	-0.09206999
-0.15125729	-0.16576563	0.15635657	-0.20274666	0.19775824	-0.15191019	0.12619516	0.16175523	0.19066057	-0.16040762	-0.18122312	-0.22893855	-0.16540651	-0.16915265	-0.15858398	-0.1785125
0.009100151	-0.008848842	0.043639254	-0.020835381	0.023982415	0.008679251	0.004481334	0.016824674	-0.0615096	0.026793288	0.0065878103	-0.025865624	0.05967258	0.014376461	0.044147808	-0.023890225
0.113022886	0.054071452	-0.07846901	0.017252194	-0.024520356	0.10353584	-0.0955725	-0.12492354	-0.052916184	0.11101945	0.061591078	-0.014563647	0.034971174	0.11830479	0.0785478	0.08347255
-0.16415723	-0.04324726	0.1731434	-0.08686338	0.16059044	-0.086948596	0.15839435	0.073765874	0.0396751	-0.12061374	-0.05416058	-0.28987706	-0.06922588	-0.1168825	-0.0062825484	-0.10994684
-0.026982043	-0.018722242	0.10184877	-0.02318955	0.041986026	-0.1014102	0.036431983	0.054658145	0.016546331	-0.098903246	-0.020655124	-0.09835923	-0.08040138	-0.07789522	-0.059934396	-0.09783152
-0.15606691	-0.07847739	0.13525224	-0.094341904	0.048062064	-0.111050464	0.08874782	0.041020226	0.027174825	-0.0831545	-0.082310304	-0.13382053	-0.07870074	-0.12274852	-0.040736143	-0.068419576
0.23493451	0.15353934	-0.16168074	0.1345196	-0.16429025	0.14665951	-0.13448542	-0.17144041	-0.171722	0.21582618	0.22004934	0.042103868	0.22295602	0.2313584	0.16905537	0.12461907
0.20603852	0.17351727	-0.13460054	0.14659119	-0.1533035	0.12840007	-0.13090062	-0.1452863	-0.21784309	0.12407659	0.1776326	0.11389414	0.18943001	0.18196747	0.21320152	0.09159606
-0.34235653	-0.24349189	0.27536172	-0.27452207	0.29738128	-0.22351845	0.31327254	0.2715059	0.26803148	-0.33949763	-0.24490055	-0.25689197	-0.21514705	-0.28848472	-0.18898205	-0.30242342
0.16139044	0.123784766	-0.06140148	0.098194025	-0.13449942	0.14931034	-0.09006612	-0.16860248	-0.1574815	0.109711125	0.09808722	0.013635609	0.07694336	0.09130067	0.17906791	0.102340065
0.23025633	0.15640628	-0.13060383	0.12292616	-0.21490644	0.15262315	-0.17344789	-0.20206055	-0.17901826	0.17401452	0.16714834	0.14173633	0.18038803	0.2172871	0.24467768	0.13536935
-0.07976786	-0.034168463	0.11362862	-0.04358945	0.07326787	-0.09629147	0.091503784	0.06649152	0.04223936	-0.09047504	-0.12942743	-0.13408351	-0.046435747	-0.098941006	-0.051692326	-0.12438795
0.090805195	0.040948544	0.042970452	-0.02880792	-0.00028865392	0.0074670194	-0.029386979	-0.033594977	-0.015937718	0.015652314	0.05274444	-0.017603325	0.067163214	0.040125597	0.049212456	-0.028574629
-0.0009490775	-0.062646225	0.029403891	-0.092112266	0.09315972	-0.028129531	0.008983782	0.005764583	0.053386252	-0.014558384	-0.016859204	-0.07535252	-0.03144488	-0.064054966	0.005956964	-0.055262342
0.0839246	0.078405	0.012767059	0.040019896	-0.010801197	0.051993333	0.0046338723	-0.07032647	-0.10478408	0.0651743	0.0988318	-0.03217666	0.08670574	0.019900784	0.059595667	0.02472699
-0.24330412	-0.1965786	0.17303441	-0.21791553	0.20001797	-0.17406453	0.23467189	0.17223315	0.22670154	-0.22874245	-0.22500022	-0.19111972	-0.203135	-0.2310231	-0.18166648	-0.16446196
-0.18356062	-0.17918204	0.20120217	-0.20337857	0.16480969	-0.1413019	0.21262538	0.16605498	0.18625937	-0.22470295	-0.15234159	-0.22091699	-0.1294722	-0.19811547	-0.17966956	-0.21441294
-0.057657305	-0.038572345	0.0578285	-0.048282582	0.039722487	-0.0013491006	0.03238845	0.08476978	0.017820286	-0.05221364	-0.011248888	-0.17425531	-0.046330787	-0.07855843	-0.0031108859	-0.08751282
-0.027522717	-0.027123215	0.041541267	0.016830305	0.04702894	-0.030780684	-0.018124968	-0.007530493	0.02300299	-0.011418655	0.032046024	-0.047816046	-0.020182986	-0.04141973	0.010273708	-0.057453178
-0.25990093	-0.27269468	0.29461542	-0.24289371	0.24519297	-0.2559645	0.28610688	0.31354815	0.31176433	-0.3402848	-0.2938084	-0.28279793	-0.23973756	-0.22382984	-0.23378912	-0.30122182
0.13703077	0.15109895	-0.12754817	0.15655345	-0.1348365	0.13266642	-0.15644853	-0.13372098	-0.18881012	0.13715452	0.1642604	0.061918605	0.1559971	0.16074954	0.15231714	0.15320343
-0.24519977	-0.2160518	0.28715256	-0.29754212	0.27250785	-0.24060418	0.21473265	0.23798981	0.2596683	-0.29277343	-0.26523733	-0.25703198	-0.1992764	-0.27823958	-0.21154498	-0.2677458
-0.17195985	-0.20357238	0.16224007	-0.1577455	0.19533943	-0.2191266	0.1609038	0.14673844	0.17510019	-0.13537827	-0.11560192	-0.138414	-0.15373352	-0.1227575	-0.15632407	-0.15351923
-0.027156785	-0.06606805	0.056556933	-0.08299161	0.034699947	-0.085816614	0.09265253	0.08638133	0.07729266	-0.08176907	-0.08693252	-0.11704836	-0.0322121	-0.073691264	-0.079441085	-0.05706649
-0.14886646	-0.0841316	0.10274377	-0.08949649	0.06624965	-0.06696829	0.0727254	0.062463388	0.118655615	-0.054258797	-0.06496745	-0.14064871	-0.09685111	-0.0730666	-0.0759652	-0.15726832
-0.0453909	-0.004385044	0.07455395	-0.053440545	0.06342801	-0.06899859	0.08676675	0.094084084	0.09232065	-0.113948055	-0.09103452	-0.0801103	-0.051315777	-0.013399841	-0.017227925	-0.07280395
0.03742334	0.05139171	-0.016107675	0.009513207	-0.08831371	0.014611052	-0.01004533	-0.06571942	-0.050722763	0.07594339	0.033800654	0.019795798	0.014500633	0.03536389	0.063688405	0.0485386
0.0547805	0.11159208	-0.07582613	0.05195023	-0.08881109	0.029149782	-0.013522083	-0.041340906	-0.046139915	0.0092164185	0.025041033	-0.01095696	0.02721863	0.03870666	0.046585973	0.0076542734
0.30740303	0.32743514	-0.17851216	0.17854586	-0.25154647	0.20999826	-0.1965592	-0.23832108	-0.27105904	0.29909667	0.2802048	0.035142526	0.22541513	0.27818027	0.27243736	0.15664299
-0.021879818	-0.038881816	0.06552696	-0.09357884	-0.0070901136	-0.019062037	-0.009782749	-0.010294613	-0.03150902	-0.044188283	-0.032449193	-0.09437022	0.012998628	-0.059462514	-0.018243007	-0.0536868
0.31165576	0.3192331	-0.26555496	0.31744853	-0.3111789	0.308429	-0.2736233	-0.2958621	-0.29644257	0.34560996	0.2716262	0.07123973	0.29161894	0.26186857	0.37170765	0.2616371
-0.10082019	-0.03309001	0.05076678	-0.07590313	0.047041494	-0.11022198	0.041199576	0.02513594	0.057973776	-0.037652984	-0.09555203	-0.06823173	-0.010247318	-0.066865884	-0.08298284	-0.050359227
0.005971657	0.07222275	-0.02314229	0.006905715	-0.04805728	0.07207765	-0.024670688	0.0010297339	-0.08817342	0.08403839	0.02947102	-0.0020954246	0.0047458024	0.0037441219	0.09295553	0.05211169
0.15039064	0.16291769	-0.07397035	0.15206802	-0.18697904	0.19511269	-0.13410059	-0.16761974	-0.1574954	0.10746321	0.124112315	0.05885801	0.11447597	0.19005866	0.111522414	0.081312254
-0.2662805	-0.24825318	0.34156704	-0.32001576	0.25377935	-0.2957736	0.27801868	0.27100465	0.29240203	-0.3277905	-0.3161262	-0.24668191	-0.2901794	-0.2637559	-0.27374557	-0.29945838
0.073421605	0.06323112	-0.025313556	-0.029986192	0.008025003	-0.024467876	-0.012620613	0.028657388	-0.05000988	0.03331606	0.07335004	-0.0075941994	0.040283456	0.00828917	0.07390277	0.040994704
0.062213853	0.086577415	-0.031832106	0.03638982	-0.10988914	0.077370286	-0.08305646	-0.107830785	-0.13654567	0.12762666	0.114570685	-0.02827355	0.1052512	0.12018539	0.13845718	0.008202226
0.1596657	0.12788221	-0.1675725	0.11968782	-0.19652213	0.15987836	-0.16717458	-0.19055374	-0.19167553	0.18376313	0.13214427	0.1814242	0.20602004	0.21562147	0.17941119	0.20171653
-0.2233404	-0.12619737	0.18136731	-0.17007561	0.17917356	-0.15679714	0.1925443	0.13731179	0.16242138	-0.14288689	-0.118729144	-0.18185847	-0.15060203	-0.1687028	-0.10825542	-0.14658047
-0.15887052	-0.12515005	0.13391122	-0.110762805	0.17791629	-0.15755405	0.1843865	0.13829614	0.12700859	-0.13142002	-0.12538911	-0.021323916	-0.12598482	-0.18669216	-0.2276351	-0.071673565
-0.31925923	-0.2905021	0.24516973	-0.25756788	0.27969566	-0.3248108	0.28878936	0.3415656	0.29840073	-0.3578944	-0.27798975	-0.29576933	-0.30057493	-0.28451383	-0.23374483	-0.25008884
0.12055465	0.14701618	-0.14971724	0.15156643	-0.1535528	0.14733176	-0.13753745	-0.12235068	-0.14610578	0.10275187	0.1369179	0.011968537	0.10591359	0.13588206	0.12400072	0.10625982
0.22696833	0.2541652	-0.2197398	0.18332352	-0.23684923	0.22868939	-0.24030817	-0.21465954	-0.24022427	0.29286522	0.3007537	0.15259045	0.25872472	0.28123805	0.297782	0.16763896
0.04594008	0.073217206	-0.02763491	0.08012451	-0.062433086	0.04486368	-0.04380648	0.004429671	-0.08765464	0.026058488	0.037826	-0.045037493	0.05084898	0.10279518	0.15658665	0.0041874847
0.07214242	0.12543286	-0.069229335	0.14795163	-0.12648496	0.110479325	-0.057196494	-0.090138614	-0.14698306	0.102930054	0.122765526	0.049577773	0.07161625	0.13296896	0.18562837	0.047695097
0.13383673	0.13805136	-0.10910684	0.07426223	-0.09141036	0.08872673	-0.1287145	-0.08820902	-0.06864533	0.05987766	0.07634278	0.022824666	0.089861415	0.06124519	0.10281036	0.12000833
-0.019484114	-0.04883552	0.051662356	-0.024292221	0.020768037	-0.07900051	0.10276138	0.03994976	0.050425787	-0.09373662	-0.06922583	-0.0690301	-0.09923098	-0.0129162725	-0.027790472	-0.09281015
-0.034712046	0.049213942	-0.014456597	0.018634645	-0.0011978941	0.06973899	0.0045606387	-0.060570795	-0.020500446	0.025646769	0.06872487	-0.0783328	-0.013737015	0.014552641	0.027076798	0.007573597
-0.2874606	-0.2119572	0.17277619	-0.1970169	0.20501742	-0.16964374	0.19857262	0.22155796	0.16985828	-0.21590488	-0.18707739	-0.1282259	-0.18645588	-0.21258363	-0.2068018	-0.14239232
-0.093569964	-0.018988892	0.12200304	-0.07403871	0.045090612	-0.10692722	0.05302801	0.06343836	0.008200204	-0.065614335	-0.038645815	-0.08215262	-0.009892975	-0.013608607	-0.02361431	-0.04446578
-0.0115839355	-0.037709564	0.019328002	-0.02124302	0.09214639	-0.024774577	0.031673815	0.032322265	0.009363586	-0.015726127	-0.035925485	-0.06668792	-0.0043824106	-0.063444935	-0.0029149235	-0.08205237
-0.17851596	-0.122132935	0.1302503	-0.18267933	0.119966954	-0.12390667	0.1575615	0.15700546	0.11999069	-0.19129682	-0.16753113	-0.20370112	-0.15841846	-0.120702185	-0.12996686	-0.12846765
-0.13189045	-0.16809338	0.19528633	-0.1618028	0.114152394	-0.11411493	0.18729906	0.18804368	0.1803489	-0.1521949	-0.17418578	-0.17848629	-0.12394992	-0.13181859	-0.17953387	-0.1889185
-0.19453427	-0.21298282	0.17615665	-0.15924096	0.1561074	-0.22770664	0.1687575	0.21030043	0.19334094	-0.1590219	-0.18520796	-0.2559298	-0.16882922	-0.19657	-0.09930465	-0.19784696
-0.04877543	-0.06019043	0.020345911	-0.013495261	0.041474473	-0.063893825	0.01861363	0.0581258	0.069784276	-0.028694501	0.02095267	-0.02196676	0.017571028	-0.044222876	-0.0039167693	0.0071200663
-0.024314819	-0.0816691	0.087418035	-0.06774744	0.050403006	-0.039037943	0.04037302	0.11580992	0.029051187	-0.114395	-0.044317227	-0.16178304	-0.0931333	-0.040829357	-0.034942567	-0.099296585
0.2224217	0.23064111	-0.11811877	0.13968469	-0.2108903	0.1454773	-0.19124843	-0.22578934	-0.14934139	0.20203064	0.16335128	0.08466711	0.2239282	0.22425562	0.17470098	0.18078385
0.060426198	0.12777258	-0.042169273	0.042550452	-0.0854365	0.16052982	-0.12597975	-0.07096076	-0.14529935	0.095635295	0.15763733	0.05883909	0.08611414	0.13709371	0.14442915	0.077778764
-0.07623783	-0.032200817	0.068236895	-0.13816929	0.091409154	-0.05666088	0.10958399	0.05543359	0.115223214	-0.1100594	-0.015913779	-0.15079883	-0.10930172	-0.06365565	0.015123535	-0.09667976
-0.12925756	-0.021249413	0.04902589	-0.14002381	0.055898417	-0.10284475	0.08953191	0.099203385	0.122503184	-0.11565229	-0.040136304	-0.12663305	-0.059816085	-0.0570738	-0.12292041	-0.12933727
0.06716628	0.062234256	-0.060618885	0.027585741	-0.0045272796	0.010705941	0.0017715264	-0.061651833	0.0026655174	0.009252108	0.046093117	0.0074123405	-0.02911813	-0.0005293477	-0.011728212	0.05720827
0.01233961	-0.0029478788	0.031638727	0.022421202	0.017397745	-0.0062721646	0.03935703	-0.037791166	0.008548789	-0.05091207	-0.031265147	-0.095860675	-0.045707174	0.005289802	-0.032417268	-0.04403025
-0.022896077	-0.012482166	0.041174278	-0.026495932	0.036070332	-0.015416681	-0.011111667	0.06175113	-0.014987965	-0.008656423	-0.062337678	-0.093573116	-0.046467215	-0.053026482	0.041003577	-0.05299302
-0.2884046	-0.25124046	0.35976738	-0.28128946	0.29307994	-0.35733977	0.30591425	0.280009	0.30745918	-0.2787954	-0.2970873	-0.38617006	-0.31775394	-0.2808802	-0.20379117	-0.30042568
0.21421887	0.20244324	-0.14274482	0.19308971	-0.108334385	0.15638468	-0.19374868	-0.14512043	-0.15758158	0.13050906	0.14403656	0.079129234	0.118790306	0.2091715	0.16798906	0.17132472
-0.02447721	-0.014927318	0.07689504	-0.015109305	0.00249693	0.02584137	-0.0158925	0.043137215	0.0078907525	0.0021407101	0.014421468	-0.13312472	-0.04731454	-0.04179307	-0.0046503544	-0.06506149
-0.011692937	0.0061565116	0.015910817	0.06120481	0.014121381	0.048470657	-0.022151534	-0.07336354	-0.014445503	0.051839884	0.0044543985	-0.048444565	0.008771076	-0.0014897475	0.039678693	0.048905026
-0.36101526	-0.38363436	0.40979528	-0.34349802	0.34829614	-0.42525637	0.36672533	0.36068848	0.36940855	-0.40693387	-0.39298847	-0.3659429	-0.32515365	-0.38784486	-0.32913733	-0.36283633
-0.20825543	-0.21881269	0.1782439	-0.23162887	0.17317656	-0.1724051	0.14218895	0.16625524	0.20193496	-0.1971939	-0.20607564	-0.21817857	-0.2134998	-0.15370078	-0.19681811	-0.21693447
-0.08006698	-0.07755261	0.11594584	-0.15329576	0.06107767	-0.13904595	0.090936	0.08037362	0.09624747	-0.091014884	-0.15365592	-0.07512697	-0.10511598	-0.079513066	-0.12450244	-0.047530428
0.055961967	0.033661727	-0.038063455	0.037291978	-0.006809112	0.060451925	-0.055847537	-0.00357542	-0.018173955	0.0565841	0.053125456	0.010449003	0.011431392	0.0027955114	0.033614557	0.06615164
0.18258797	0.1154214	-0.14506799	0.08847683	-0.104363315	0.17495435	-0.13137437	-0.17993687	-0.18865378	0.13629425	0.13180225	0.02798587	0.10042736	0.1324329	0.14693749	0.13775793
-0.171272	-0.09924883	0.20656079	-0.18773754	0.1195939	-0.12639743	0.11392659	0.10501817	0.11551915	-0.16808394	-0.09446316	-0.2615591	-0.086399764	-0.0742362	-0.12013196	-0.13294844
0.071544066	0.09201807	-0.07684944	0.023568857	-0.03247624	0.052101243	-0.020328714	-0.02654732	-0.03700934	0.072072804	0.038821183	0.050783698	0.05835569	0.049686506	0.078355454	-0.0074961907
-0.021480601	0.00093019643	0.022576386	-0.058672477	0.09884398	-0.071059264	0.09489359	0.06199129	-0.009063719	-0.025616566	-0.02408709	-0.059335507	-0.08227083	-0.054396622	-0.038076274	-0.027683616
0.23239377	0.18413916	-0.092597574	0.19751929	-0.17574531	0.13097931	-0.19343397	-0.11478643	-0.20576878	0.21715964	0.18418191	0.03235335	0.13187328	0.17499784	0.22267488	0.110523924
0.07459989	0.07179473	-0.10332245	0.075950146	-0.06791093	0.08287286	-0.10979557	-0.08423075	-0.102833405	0.126757	0.112473436	0.05941682	0.0587065	0.11211318	0.12568438	0.06825086
0.025825247	0.043956682	0.03730844	0.029502146	0.012021991	0.013396978	0.038193993	-0.04554759	-0.011582194	-0.033353914	0.05143488	-0.076955326	0.03127732	-0.024003599	0.030091533	0.0032865566
-0.018930191	0.04143373	0.0023844673	-0.030409802	0.0036584367	-0.052424815	0.04039602	0.016621428	-0.005047516	0.005368015	-0.054139815	-0.025236689	-0.02547241	0.024834555	0.035576135	-0.07582437
0.07492296	0.08727986	-0.012535274	0.0010424588	-0.013486024	0.025797585	-0.026757574	-0.07069839	-0.10647907	0.12614682	0.11001328	-0.05574532	0.034193546	0.07500108	0.13604112	0.015741589
-0.48626164	-0.38005435	0.41964912	-0.41552874	0.38956246	-0.4032419	0.4190366	0.41556868	0.39046213	-0.4843839	-0.40447518	-0.3564221	-0.3993	-0.42544115	-0.40980238	-0.3762052
0.02339071	0.028010579	0.018677384	-0.064640425	0.04901123	-0.047457352	0.044514228	-0.045536608	0.042113043	0.0024699965	-0.008373867	-0.042323068	0.0008835153	-0.00971048	0.036723457	-0.060844984
0.039738774	0.04761686	-0.0076532857	0.03168606	0.005665381	0.074271515	-0.08641246	-0.10271826	-0.030885775	0.08098719	0.10952156	-0.0547327	0.08180548	0.09999689	0.062223453	0.004212557
0.3534766	0.22224571	-0.28225735	0.27876356	-0.23628792	0.2503621	-0.24371089	-0.26312536	-0.24267508	0.31278238	0.23469405	0.2914214	0.22087608	0.27392825	0.25243306	0.29463378
0.020719137	0.07293797	0.024644213	0.020607146	0.024859749	0.05304062	-0.028045734	-0.04327364	-0.010244406	0.021848356	-0.00872576	-0.008808638	0.055503774	-0.018631767	0.071085505	0.028439239
0.22462851	0.2198	-0.12306254	0.21626987	-0.20705071	0.23620757	-0.18390603	-0.16486426	-0.24569824	0.15640816	0.20436	0.09303793	0.16378982	0.18404007	0.23463903	0.18842228
-0.015459943	0.046800382	0.07615973	-0.07969411	0.02250193	0.009394218	0.02417645	0.07488383	-0.018225469	0.005095147	0.027690006	-0.08029452	-0.05462971	-0.0046470263	-0.06655491	-0.08833065
0.07049257	0.11160204	-0.024053385	0.09918767	-0.041759707	0.053371053	-0.066051915	-0.07796254	-0.015126235	0.09130699	0.11283913	0.0012531878	0.11276003	0.108669125	0.080024876	0.005133554
-0.15707763	-0.1346636	0.20003119	-0.15195486	0.21437855	-0.20247287	0.16202053	0.13796397	0.19505906	-0.22212309	-0.20624948	-0.16077946	-0.14256473	-0.1621324	-0.18339631	-0.1422204
-0.28485608	-0.33627284	0.28434998	-0.2922395	0.33346713	-0.3552791	0.2628303	0.28352794	0.2879276	-0.28628716	-0.2384026	-0.3014692	-0.27344468	-0.28524557	-0.28322828	-0.3486444
-0.10251627	-0.077732444	0.094287395	-0.029675217	0.039607678	-0.07945368	0.062031947	0.07366556	0.061447624	-0.112513274	-0.090928845	-0.062595315	-0.06497072	-0.089589864	-0.13009724	-0.03344149
0.1548477	0.18678148	-0.109380946	0.17044023	-0.119253404	0.21427177	-0.1544335	-0.15935822	-0.19052152	0.19685283	0.19813737	0.16912541	0.17003258	0.19657998	0.19165179	0.1951146
-0.095471695	-0.13068575	0.114212744	-0.084372066	0.08995757	-0.09469511	0.14058216	0.066339806	0.09948431	-0.09686055	-0.07952565	-0.10497332	-0.055411395	-0.04804551	-0.049322233	-0.15024707
0.21714804	0.2400889	-0.24113937	0.2633376	-0.24888973	0.30205023	-0.20346898	-0.22563417	-0.25787613	0.26259664	0.2383883	0.24034055	0.20768331	0.26969665	0.20493819	0.25381076
0.103223026	0.03693645	-0.0387306	0.017517788	-0.04013093	0.011097106	-0.045151096	-0.09069687	-0.03166406	0.08720829	0.012528958	0.1139751	0.018862715	0.024137437	0.008562556	0.096680194
-0.12623158	-0.08576516	0.10126845	-0.08421127	0.058907922	-0.104636475	0.048003983	0.1227717	0.064879626	-0.11532104	-0.07127166	-0.15341626	-0.10241242	-0.08343602	-0.078193426	-0.10245565
-0.13093495	-0.07524996	0.096159875	-0.15648575	0.0780877	-0.11334402	0.0951216	0.1294515	0.07673653	-0.1425298	-0.12866348	-0.043115076	-0.07798399	-0.11228573	-0.16321568	-0.123211615
-0.14619714	-0.1544839	0.16431576	-0.1126025	0.15835992	-0.16714098	0.14744145	0.12631494	0.15358509	-0.17086215	-0.15293138	-0.13883205	-0.105496705	-0.0822027	-0.15328558	-0.17884839
0.15990788	0.1621163	-0.14186285	0.184351	-0.15639247	0.12932326	-0.17598833	-0.21336184	-0.16830502	0.16977513	0.15737228	0.12683219	0.16352196	0.15296863	0.17387377	0.110292256
-0.0048920964	-0.008798263	0.06673578	-0.053248364	0.031675953	-0.030123942	0.021663887	-0.010665735	-0.0010012492	-0.025933808	0.013964759	-0.11880012	0.038174458	0.01943439	0.08408654	-0.06004799
0.0802431	0.08094489	-0.031309564	0.12533	-0.13762017	0.06968973	-0.05604531	-0.118480645	-0.17086107	0.093070045	0.12313628	0.059196398	0.08459254	0.08304178	0.0909982	0.109037176
0.08282713	0.11030117	-0.07902525	0.072417915	-0.03777863	0.100408316	-0.06496975	-0.08240185	-0.038552895	0.066159844	0.08676234	0.04344014	0.048378427	0.10955233	0.14838	0.05250514
0.03169197	0.065006204	-0.06482849	0.053498436	-0.031942073	0.048780233	-0.07101156	-0.099254414	-0.097858205	0.018852264	0.04132752	0.042588394	0.041077346	0.075303175	0.084325336	0.0254632
